ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3412,361.013,228.576,467.902,695.894,613.184,612.854,0,142.86,218.153,2.52704
3413,101.199,91.4246,311.56,738.47,311.35,818.456,0,57.1404,44.0587,1.77106
3414,74.5994,80.1026,175.384,561.631,140.213,611.245,0,50.0642,24.5353,1.49008
3415,166.501,155.022,614.273,427.253,615.578,539.585,0,96.8886,69.6123,1.71848
3416,62.0996,62.3473,559.453,740.344,611.993,752.973,0,38.967,23.1326,1.59364
3417,273.908,318.483,319.061,478.48,139.861,611.116,0,199.052,74.8559,1.37606
3418,207.603,151.59,183.673,437.867,67.6583,405.481,0,94.7439,112.86,2.19121
3419,35.3,40.9033,570.065,806.012,607.219,809.696,0,25.5645,9.73549,1.38082
3420,58.4997,50.0639,116.16,401.795,67.7219,405.596,0,31.2899,27.2098,1.8696
3421,112.899,143.637,265.376,665.27,149.55,693.213,0,89.773,23.1258,1.2576
3422,255.306,217.498,385.43,334.065,349.678,174.71,0,135.936,119.37,1.87813
3423,209.004,193.692,379.118,313.736,349.731,174.719,0,121.057,87.9462,1.72648
3424,233.105,173.108,232.808,344.362,249.888,185.132,0,108.193,124.912,2.15454
3425,4.9,4.34114,649.437,130.698,653.62,129.732,0,2.71321,2.18679,1.80598
3426,188.202,124.673,224.818,301.051,248.776,185.017,0,77.9209,110.281,2.4153
3427,0,0,609.08,814.47,609.08,814.47,0,0,0,0
3428,154.6,174.567,513.143,202.064,648.501,190.823,0,109.105,45.4956,1.41699
3429,136.199,119.569,162.508,494.555,140.182,611.222,0,74.7306,61.4685,1.82253
3430,34.2001,38.2271,611.532,188.06,647.845,191.568,0,23.8919,10.3081,1.43145
3431,127.099,121.634,253.814,644.289,144.733,615.922,0,76.0213,51.0773,1.67188
3432,361.713,265.543,430.398,439.475,610.482,540.666,1,165.965,195.748,2.17946
3433,27.7001,30.2554,152.706,590.123,139.933,611.188,0,18.9097,8.79041,1.46486
3434,3.8,3.20663,253.777,186.843,252.641,183.846,0,2.00414,1.79585,1.89607
3435,13.4,14.7511,595.477,802.297,606.954,810.533,0,9.21942,4.1806,1.45346
3436,232.705,203.604,405.039,313.695,355.785,174.348,0,127.252,105.453,1.82869
3437,176.002,134.797,193.091,410.474,67.7352,405.544,0,84.2479,91.7536,2.08909
3438,36.9,48.5447,606.605,221.867,648.296,198.092,0,30.3404,6.55957,1.2162
3439,119.599,122.779,522.97,717.273,611.974,752.828,0,76.7366,42.8621,1.55856
3440,257.507,187.764,252.036,396.118,67.7055,404.837,0,117.353,140.154,2.19429
3441,132.299,113.25,542.449,576.191,613.253,612.776,0,70.781,61.5179,1.86913
3442,154.8,168.152,368.178,681.53,312.903,818.024,0,105.095,49.7052,1.47295
3443,126.599,115.439,160.603,374.746,67.7213,404.913,0,72.1493,54.4493,1.75468
3444,192.003,189.349,527.813,425.556,630.332,334.124,0,118.343,73.6593,1.62242
3445,272.807,242.822,416.009,345.072,355.804,174.341,0,151.764,121.044,1.79758
3446,246.306,215.74,492.16,430.208,630.259,334.118,0,134.837,111.468,1.82669
3447,8.9,9.40082,76.8638,403.592,67.7601,405.217,0,5.87551,3.02448,1.51476
3448,189.802,140.886,284.086,311.96,250.783,184.687,0,88.0535,101.749,2.15554
3449,70.9995,66.833,198.139,213.653,248.563,184.886,0,41.7706,29.2288,1.69975
3450,118.599,127.081,277.572,728.332,311.617,818.382,0,79.4259,39.1729,1.4932
3451,169.901,158.189,180.765,473.343,139.552,611.182,0,98.8678,71.0333,1.71847
3452,271.407,256.157,331.711,552.175,144.815,616.151,0,160.098,111.309,1.69526
3453,342.312,305.293,326.535,489.148,144.764,616.018,0,190.808,151.503,1.79401
3454,260.307,207.967,469.282,289.218,355.584,174.315,0,129.979,130.327,2.00268
3455,218.004,162.62,278.109,331.625,250.501,184.799,0,101.637,116.367,2.14492
3456,49.9998,39.8621,589.164,634.602,613.306,613.206,0,24.9138,25.086,2.00691
3457,206.103,213.677,351.395,623.104,312.271,818.094,0,133.548,72.5552,1.54329
3458,133.099,129.192,546.62,387.789,630.29,334.172,0,80.7452,52.3537,1.64838
3459,75.2994,83.4819,333.441,237.043,349.571,174.607,0,52.1762,23.1233,1.44318
3460,121.499,144.476,272.223,691.562,149.454,693.332,0,90.2976,31.2011,1.34554
3461,70.3995,86.5972,538.53,750.277,611.079,755.311,0,54.1232,16.2763,1.30073
3462,286.908,178.286,451.927,611.379,613.215,612.903,0,111.429,175.479,2.57481
3463,82.5993,76.5889,576.851,694.457,612.39,752.038,0,47.868,34.7313,1.72556
3464,72.4995,70.2491,269.674,251.566,250.074,184.996,0,43.9057,28.5938,1.65126
3465,145.7,117.154,247.222,610.554,144.735,615.716,0,73.2214,72.4783,1.98985
3466,192.103,217.969,421.369,700.281,312.977,818.067,0,136.23,55.872,1.41013
3467,219.904,165.101,192.667,330.357,249.011,185.027,0,103.188,116.716,2.1311
3468,349.012,241.592,446.385,390.157,630.289,334.122,0,150.995,198.017,2.31141
3469,49.9998,61.4129,557.684,773.754,611.233,754.824,0,38.383,11.6168,1.30265
3470,249.106,193.659,523.864,520.506,613.335,612.494,0,121.037,128.069,2.0581
3471,79.1994,94.4492,520.533,764.878,611.08,755.254,0,59.0308,20.1686,1.34166
3472,53.5998,66.6084,418.944,142.33,405.855,78.1322,0,41.6302,11.9695,1.28752
3473,51.8998,64.7984,417.172,140.754,405.855,78.1924,0,40.499,11.4008,1.28151
3474,67.8995,75.1205,314.372,222.387,349.888,174.745,0,46.9503,20.9492,1.4462
3475,107.299,105.481,560.211,376.467,630.436,333.776,0,65.9254,41.3735,1.62758
3476,361.713,241.262,466.149,463.557,605.911,541.496,1,150.789,210.924,2.3988
3477,127.899,113.721,247.42,641.311,144.641,615.687,0,71.0759,56.8227,1.79947
3478,39,44.7609,188.522,622.894,144.708,615.698,0,27.9756,11.0244,1.39407
3479,77.9994,75.6609,268.227,778.687,311.495,818.384,0,47.288,30.7113,1.64945
3480,127.699,122.303,184.449,264.022,248.395,184.836,0,76.4395,51.2592,1.67059
3481,64.8996,82.5269,322.016,741.925,312.778,817.975,0,51.5793,13.3203,1.25825
3482,111.999,104.058,557.147,310.052,630.326,333.954,0,65.0362,46.9627,1.7221
3483,257.807,307.088,277.608,474.796,139.85,611.15,0,191.93,65.8763,1.34323
3484,267.307,205.392,477.336,535.599,613.174,612.602,0,128.37,138.937,2.08231
3485,65.7996,64.9314,162.593,562.757,139.905,611.129,0,40.5821,25.2175,1.62139
3486,226.405,160.325,185.443,308.081,248.07,184.661,0,100.203,126.201,2.25945
3487,307.11,279.355,379.772,416.549,349.45,174.541,0,174.597,132.513,1.75896
3488,193.103,133.934,484.849,178.936,355.973,173.703,0,83.7089,109.394,2.30684
3489,230.105,283.368,284.466,492.512,139.899,611.075,0,177.105,52.9999,1.29926
3490,299.809,225.948,459.985,339.139,355.628,174.346,0,141.217,158.592,2.12303
3491,293.709,197.285,470.746,543.711,613.162,612.587,0,123.303,170.405,2.382
3492,265.807,249.195,400.198,362.951,349.868,174.679,0,155.747,110.06,1.70666
3493,233.405,179.347,172.624,313.989,248.187,184.748,0,112.092,121.313,2.08227
3494,57.2997,78.7985,327.458,742.26,312.846,818.052,0,49.2491,8.05061,1.16347
3495,139.399,152.118,142.005,459.801,67.6833,405.607,0,95.0735,44.3258,1.46623
3496,66.3996,56.7794,112.434,420.962,67.6768,404.778,0,35.4872,30.9124,1.87109
3497,347.812,316.294,356.145,459.446,349.873,174.81,0,197.684,150.128,1.75944
3498,65.9996,83.5256,531.121,766.854,611.08,755.277,0,52.2035,13.7961,1.26428
3499,58.8997,79.6239,334.951,741.568,312.685,817.951,0,49.7649,9.13474,1.18356
3500,278.908,223.814,475.873,420.451,630.3,334.069,0,139.884,139.024,1.99385
3501,23.3001,27.9135,163.399,629.819,144.73,615.682,0,17.4459,5.85413,1.33556
3502,92.2992,86.2993,529.696,612.756,613.179,612.928,0,53.937,38.3621,1.71124
3503,201.703,167.081,491.136,315.762,630.353,334.123,0,104.426,97.2773,1.93155
3504,40.7999,46.5975,128.202,576.567,139.852,611.133,0,29.1234,11.6765,1.40093
3505,234.805,219.351,326.687,585.865,144.838,616.16,0,137.094,97.7106,1.71272
3506,64.7996,75.3348,315.065,221.948,349.556,174.625,0,47.0842,17.7154,1.37625
3507,36.5,46.7883,420.737,119.878,405.855,78.1968,0,29.2427,7.25736,1.24818
3508,47.5998,51.2939,603.213,136.364,653.559,129.962,0,32.0587,15.5412,1.48477
3509,219.504,159.516,280.414,330.747,250.148,185.022,0,99.6976,119.807,2.2017
3510,299.609,261.962,386.211,392.022,349.688,174.589,0,163.726,135.883,1.82994
3511,220.804,163.625,192.26,328.206,249.284,185.247,0,102.266,118.539,2.15913
3512,211.904,152.355,216.994,407.635,67.7077,405.447,0,95.2221,116.682,2.22536
3513,0,0,659.527,132.943,659.527,132.943,0,0,0,0
3514,293.309,227.469,464.121,336.966,356.203,173.436,0,142.168,151.141,2.06311
3515,93.2991,116.651,592.179,270.24,648.042,197.981,0,72.9071,20.392,1.2797
3516,100.199,124.022,573.939,274.647,647.898,197.737,0,77.5139,22.6852,1.29266
3517,333.111,255.134,238.735,471.626,67.6754,404.806,0,159.459,173.652,2.08901
3518,236.105,223,345.743,358.424,349.456,174.468,0,139.375,96.73,1.69403
3519,143.3,184.737,518.089,293.541,648.095,197.99,0,115.46,27.8391,1.24111
3520,107.199,86.3176,606.203,698.356,612.415,752.06,0,53.9485,53.2504,1.98706
3521,248.206,195.018,473.792,545.419,613.248,612.719,0,121.886,126.32,2.03637
3522,53.7998,65.8519,193.635,661.348,149.576,693.246,0,41.1574,12.6423,1.30717
3523,98.3991,100.976,359.153,218.033,349.866,174.673,0,63.1103,35.2888,1.55916
3524,79.1994,99.2149,329.153,724.64,312.329,818.064,0,62.0093,17.1901,1.27722
3525,32.1001,32.3975,141.887,579.353,139.945,611.085,0,20.2484,11.8517,1.58531
3526,50.1998,58.9013,572.8,341.116,630.37,334.054,0,36.8133,13.3865,1.36363
3527,301.109,217.287,480.058,524.173,613.213,612.983,0,135.804,165.305,2.21723
3528,9.5,9.82524,253.756,193.94,251.132,184.472,0,6.14077,3.35923,1.54704
3529,196.003,179.117,308.391,653.213,144.771,616.072,0,111.948,84.0547,1.75084
3530,28.2001,28.8744,588.662,600.296,613.299,612.42,0,18.0465,10.1536,1.56264
3531,101.399,95.6832,220.676,273.515,248.316,184.757,0,59.802,41.597,1.69558
3532,12.6,15.6226,159.311,621.526,144.43,616.799,0,9.76414,2.83587,1.29044
3533,22.6,17.7675,268.025,193.466,252.921,183.804,0,11.1047,11.4953,2.03518
3534,80.4993,113.564,249.709,712.422,152.758,701.806,0,70.9777,9.52168,1.13415
3535,68.7995,75.8585,586.421,182.77,648.41,190.757,0,47.4116,21.3879,1.45111
3536,30.0001,31.7434,622.089,128.28,653.529,129.964,0,19.8396,10.1604,1.51213
3537,173.101,165.123,489.912,116.898,653.647,129.712,0,103.202,69.8997,1.67731
3538,266.007,228.222,504.328,475.896,615.507,539.911,0,142.639,123.368,1.8649
3539,217.504,191.813,404.271,292.43,355.605,174.333,0,119.883,97.6209,1.8143
3540,76.6994,88.8425,534.274,753.762,611.099,755.429,0,55.5266,21.1728,1.38131
3541,85.2993,94.6516,543.641,722.773,611.878,753.262,0,59.1573,26.142,1.44191
3542,7,6.38523,360.735,178.294,355.767,174.329,0,3.99077,3.00923,1.75405
3543,78.2994,103.462,563.912,198.247,647.586,191.937,0,64.6635,13.6359,1.21087
3544,21.8,23.5876,594.93,794.632,606.445,811.628,0,14.7423,7.05778,1.47874
3545,207.203,167.183,197.949,357.808,67.6842,404.82,0,104.49,102.714,1.98301
3546,69.6995,93.3031,334.527,727.912,312.838,817.951,0,58.3145,11.3851,1.19524
3547,224.104,200.672,392.322,305.609,349.86,174.737,0,125.42,98.6847,1.78684
3548,201.403,129.435,216.116,230.876,248.531,184.784,0,80.8968,120.506,2.48963
3549,181.202,205.234,415.274,673.931,313.122,818.051,0,128.271,52.9305,1.41264
3550,328.511,203.116,443.424,624.672,613.293,613.172,0,126.947,201.563,2.58777
3551,115.299,102.201,265.083,284.825,250.021,185.004,0,63.8757,51.4231,1.80505
3552,131.999,130.128,305.266,289.571,250.649,184.81,0,81.3299,50.669,1.62301
3553,289.308,281.212,350.587,540.646,144.749,615.617,0,175.757,113.551,1.64607
3554,175.702,137.057,203.87,305.765,248.174,184.723,0,85.6604,90.0412,2.05114
3555,15.9,19.8888,601.616,532.144,615.658,540.267,0,12.4305,3.46951,1.27911
3556,11.6,12.9222,137.013,633.345,139.988,620.895,0,8.07637,3.52363,1.43629
3557,91.5992,125.333,257.176,693.437,149.465,693.268,0,78.3332,13.266,1.16935
3558,313.91,214.871,469.229,374.891,630.327,334.053,0,134.295,179.615,2.33747
3559,262.607,190.891,254.127,394.288,67.7456,404.831,0,119.307,143.3,2.2011
3560,79.4994,74.3131,549.868,743.444,611.903,753.216,0,46.4457,33.0537,1.71166
3561,175.602,132.082,508.671,658.37,613.239,612.719,0,82.5515,93.05,2.12718
3562,62.2996,69.5737,598.95,360.664,630.315,334.15,0,43.4836,18.8161,1.43272
3563,28.9001,30.8894,281.512,194.85,253.201,183.301,0,19.3059,9.59419,1.49696
3564,332.911,250.789,445.578,444.545,615.509,539.755,0,156.743,176.168,2.12393
3565,44.6999,54.7909,566.144,738.406,612.264,752.071,0,34.2443,10.4556,1.30532
3566,328.111,299.42,358.735,441.684,349.873,174.761,0,187.137,140.974,1.75332
3567,18.2,18.9857,597.004,796.591,606.491,811.521,0,11.8661,6.33395,1.53379
3568,227.105,161.928,201.457,430.07,67.6799,405.476,0,101.205,125.9,2.244
3569,34.0001,44.316,321.584,200.266,350.197,174.899,0,27.6975,6.30258,1.22755
3570,240.105,184.556,282.381,579.399,144.742,615.728,0,115.348,124.758,2.08158
3571,59.9997,81.1172,224.485,732.091,152.593,701.844,0,50.6983,9.3014,1.18347
3572,42.9999,43.3177,260.256,226.127,250.048,184.974,0,27.0736,15.9263,1.58826
3573,249.006,176.183,210.781,436.079,67.75,405.525,0,110.114,138.892,2.26134
3574,326.411,241.677,452.86,437.69,615.555,539.832,0,151.048,175.363,2.16097
3575,184.702,195.804,313.308,336.55,251.314,184.488,0,122.377,62.3246,1.50928
3576,37.3,43.697,187.133,625.314,144.695,615.68,0,27.3106,9.98941,1.36577
3577,361.713,221.008,435.675,478.43,593.474,491.112,1,138.13,223.583,2.61865
3578,168.401,180.16,514.657,213.661,647.699,191.822,0,112.6,55.8012,1.49557
3579,264.507,191.07,305.061,328.605,249.151,185.094,0,119.419,145.088,2.21495
3580,86.5993,68.2792,301.023,759.646,311.399,818.45,0,42.6745,43.9247,2.0293
3581,273.707,204.19,475.472,389.76,630.272,334.129,0,127.619,146.089,2.14473
3582,185.402,231.218,339.748,375.093,251.525,184.436,0,144.512,40.8906,1.28296
3583,163.701,148.309,506.893,121.013,653.612,129.671,0,92.6928,71.0079,1.76606
3584,95.9991,90.5022,176.129,210.474,248.908,185.001,0,56.5639,39.4352,1.69718
3585,10,11.0481,247.888,195.968,249.446,185.213,0,6.90504,3.09496,1.44822
3586,20.5,26.9412,627.897,137.529,653.557,129.815,0,16.8383,3.66177,1.21747
3587,40.1,44.4073,408.199,122.229,405.853,78.2406,0,27.7546,12.3454,1.44481
3588,0,0,618.886,541.933,618.886,541.933,0,0,0,0
3589,57.1997,60.4332,302.28,769.436,311.837,818.299,0,37.7708,19.4289,1.51439
3590,119.999,116.895,219.349,765.967,152.8,701.747,0,73.0595,46.9392,1.64248
3591,223.204,142.59,217.12,226.176,248.455,184.815,0,89.1188,134.086,2.50457
3592,11.9,11.6663,364.621,181.29,355.918,173.893,0,7.29145,4.60856,1.63205
3593,174.401,164.84,611.32,416.814,615.685,539.55,0,103.025,71.3767,1.69281
3594,66.1996,75.7525,558.823,338.533,630.26,334.001,0,47.3453,18.8543,1.39823
3595,201.703,176.76,369.302,310.281,349.522,174.616,0,110.475,91.2284,1.82578
3596,293.109,233.798,497.48,479.248,615.506,540.115,0,146.124,146.985,2.00589
3597,167.001,112.048,229.095,292.856,249.38,185.201,0,70.0301,96.9709,2.3847
3598,286.808,233.794,460.707,434.952,615.451,539.927,0,146.121,140.687,1.96281
3599,261.907,235.697,356.889,596.59,144.781,616.234,0,147.311,114.596,1.77792
3600,282.308,201.356,233.489,430.506,67.7405,405.555,0,125.847,156.461,2.24326
3601,192.503,212.85,432.529,679.988,312.471,817.996,0,133.031,59.4711,1.44705
3602,187.702,123.67,514.448,645.208,613.236,612.939,0,77.294,110.408,2.42842
3603,57.6997,63.5254,277.003,229.929,250.279,184.874,0,39.7034,17.9963,1.45327
3604,186.802,134.723,286.631,295.278,250.297,184.882,0,84.2017,102.601,2.21851
3605,46.4999,62.9308,591.614,490.066,615.681,540.369,0,39.3317,7.16812,1.18225
3606,236.905,175.496,507.007,389.986,630.3,334.052,0,109.685,127.221,2.15987
3607,70.6995,76.07,103.435,456.065,67.7015,405.609,0,47.5438,23.1557,1.48704
3608,201.903,144.666,281.461,314.79,249.872,185.127,0,90.4165,111.487,2.23303
3609,140.899,128.883,192.388,390.85,67.7753,405.013,0,80.5518,60.3476,1.74918
3610,241.306,176.706,165.56,305.38,248.339,184.808,0,110.441,130.864,2.18492
3611,72.5995,66.1695,132.695,398.407,67.7076,405.621,0,41.3559,31.2435,1.75548
3612,290.309,186.488,455.302,639.578,613.185,612.883,0,116.555,173.753,2.49074
3613,76.1994,99.0576,329.676,724.41,312.444,818.069,0,61.911,14.2884,1.23079
3614,4.7,4.35872,658.677,188.994,654.816,190.957,0,2.7242,1.9758,1.72528
3615,125.099,123.009,399.883,239.84,355.687,174.335,0,76.8809,48.2178,1.62718
3616,146.5,137.78,498.765,339.783,630.255,334.079,0,86.1127,60.387,1.70126
3617,147.2,119.94,525.899,345.533,630.344,334.115,0,74.9623,72.2375,1.96365
3618,78.9994,70.0314,566.054,717.436,612.079,752.78,0,43.7696,35.2297,1.80489
3619,213.704,191.151,438.288,311.737,355.611,174.328,0,119.47,94.2343,1.78877
3620,144.7,133.294,223.041,590.84,144.634,615.692,0,83.3088,61.3908,1.73691
3621,52.4998,66.1779,587.688,490.089,615.756,540.504,0,41.3612,11.1386,1.2693
3622,300.509,216.777,479.098,412.73,630.314,334.107,0,135.485,165.024,2.21802
3623,122.499,159.635,401.086,708.808,313.353,818.223,0,99.7718,22.7269,1.22779
3624,146,138.338,527.115,153.34,653.51,130.043,0,86.4613,59.5384,1.68861
3625,199.203,138.41,202.182,395.507,67.6459,405.536,0,86.5063,112.697,2.30276
3626,21.4,25.7806,325.915,183.567,349.461,174.641,0,16.1129,5.28716,1.32813
3627,164.801,136.495,424.841,259.979,356.235,173.295,0,85.3093,79.4915,1.9318
3628,156.3,135.168,268.773,645.379,144.735,615.668,0,84.4799,71.8205,1.85015
3629,33.3001,36.7222,617.192,133.317,653.473,129.998,0,22.9514,10.3487,1.4509
3630,337.511,288.14,284.402,469.805,67.6797,405.491,0,180.088,157.424,1.87415
3631,254.806,169.136,517.017,180.979,356.123,173.438,0,105.71,149.096,2.41043
3632,101.799,137.611,325.153,696.467,312.427,818.104,0,86.007,15.792,1.18361
3633,361.713,290.622,430.552,530.866,575.504,617.167,1,181.639,180.074,1.99139
3634,71.9995,76.5416,586.076,146.806,653.512,130.093,0,47.8385,24.161,1.50505
3635,117.399,144.86,265.38,666.388,149.462,693.192,0,90.5377,26.8611,1.29668
3636,6.4,6.54492,596.682,836.356,602.967,834.531,0,4.09057,2.30942,1.56457
3637,162.201,153.577,174.216,341.089,67.6802,404.835,0,95.9855,66.2152,1.68985
3638,64.4996,71.1272,572.81,348.706,630.264,334.099,0,44.4545,20.0451,1.45091
3639,90.9992,87.4515,273.399,769.229,310.804,818.713,0,54.6572,36.342,1.66491
3640,188.802,158.71,235.238,329.349,249.717,185.204,0,99.1935,89.6089,1.90337
3641,125.299,116.611,452.843,160.558,356.165,173.232,0,72.882,52.4167,1.7192
3642,4,3.46616,649.277,186.804,650.463,190.061,0,2.16635,1.83365,1.84642
3643,33.7001,34.9789,285.935,193.36,253.327,183.091,0,21.8618,11.8382,1.5415
3644,56.3997,73.397,195.438,649.712,149.688,693.161,0,45.8731,10.5266,1.22947
3645,261.007,213.88,278.706,379.502,249.995,184.98,0,133.675,127.332,1.95255
3646,247.606,188.271,290.684,344.081,248.362,184.794,0,117.669,129.937,2.10425
3647,23.6001,24.9278,611.107,343.143,630.318,334.125,0,15.5799,8.0202,1.51478
3648,78.7994,86.8826,141.398,531.066,139.876,611.136,0,54.3016,24.4978,1.45114
3649,38.2,48.4934,572.484,736.715,612.278,752.334,0,30.3084,7.8916,1.26038
3650,314.71,239.524,465.101,355.518,630.303,334.065,0,149.703,165.007,2.10223
3651,96.6991,82.8298,571.463,664.885,613.255,612.804,0,51.7686,44.9305,1.86791
3652,8.4,8.58881,609.436,546.998,616.556,542.635,0,5.36801,3.03199,1.56483
3653,55.6997,46.2445,576.24,626.543,613.2,612.754,0,28.9028,26.7969,1.92714
3654,193.203,226.467,330.42,373.934,251.242,184.548,0,141.542,51.6608,1.36499
3655,93.5991,81.2958,586.135,676.759,612.18,752.489,0,50.8099,42.7893,1.84215
3656,20.1,24.2906,238.955,204.66,249.379,185.239,0,15.1816,4.91842,1.32397
3657,255.706,213.162,274.833,557.738,144.728,615.745,0,133.226,122.48,1.91934
3658,0,0,409.667,72.7369,409.708,72.6451,0,0,0,0
3659,300.809,234.621,266.58,433.449,67.7292,404.9,0,146.638,154.171,2.05137
3660,13.9,17.298,594.156,753.266,611.182,755.232,0,10.8113,3.08876,1.2857
3661,157.7,159.11,508.573,147.726,653.64,130.272,0,99.4436,58.2568,1.58583
3662,127.799,94.0354,522.087,610.048,613.224,612.808,0,58.7721,69.0265,2.17448
3663,179.902,162.941,501.771,360.446,630.354,334.11,0,101.838,78.0634,1.76654
3664,136.299,146.975,142.364,465.043,67.7423,405.56,0,91.8594,44.4398,1.48378
3665,280.408,242.84,473.574,344.425,630.378,334.065,0,151.775,128.633,1.84752
3666,13.1,14.001,599.64,801.031,606.413,811.852,0,8.75065,4.34936,1.49703
3667,81.0993,87.4478,299.914,223.765,250.24,184.943,0,54.6549,26.4445,1.48384
3668,290.008,183.169,464.138,656.021,613.316,612.512,0,114.481,175.528,2.53325
3669,182.402,179.134,215.059,492.3,140.125,611.138,0,111.959,70.4433,1.62919
3670,125.399,145.247,533.781,181.086,648.051,191.094,0,90.7791,34.6196,1.38136
3671,37.5,44.9157,598.285,710.454,612.36,752.079,0,28.0723,9.42767,1.33584
3672,5.5,5.84423,654.276,204.625,652.201,199.161,0,3.65265,1.84735,1.50576
3673,73.0995,99.4302,236.18,683.982,149.586,693.202,0,62.1438,10.9556,1.17629
3674,42.2999,57.1558,328.691,763.526,312.807,817.956,0,35.7224,6.57756,1.18413
3675,361.713,269.398,397.611,582.387,564.885,617.494,1,168.374,193.339,2.14828
3676,44.8999,56.1088,560.001,749.606,612.116,752.676,0,35.068,9.83189,1.28037
3677,37.6,40.2621,396.003,174.53,355.965,173.606,0,25.1638,12.4362,1.49421
3678,217.804,164.323,196.306,438.153,67.6537,405.492,0,102.702,115.102,2.12074
3679,160.201,168.738,367.582,682.683,313.127,818.092,0,105.461,54.7395,1.51905
3680,361.713,227.54,454.015,696.233,612.528,612.758,1,142.212,219.501,2.54347
3681,361.713,241.826,471.759,476.337,603.382,528.968,1,151.141,210.572,2.39322
3682,219.904,177.205,229.936,406.216,67.8321,405.065,0,110.753,109.151,1.98553
3683,123.899,132.575,306.42,272.364,250.735,184.694,0,82.8591,41.0396,1.49529
3684,49.4998,41.8979,222.33,210.49,248.331,184.763,0,26.1862,23.3136,1.8903
3685,293.909,267.753,341.065,385.898,349.63,174.568,0,167.346,126.563,1.7563
3686,107.399,104.29,405.459,228.134,355.698,174.324,0,65.1814,42.2175,1.64769
3687,361.713,262.962,420.822,394.022,621.09,334.104,1,164.351,197.362,2.20085
3688,361.713,252.696,452.287,477.673,604.483,537.15,1,157.935,203.778,2.29026
3689,194.003,166.272,193.776,341.603,67.6781,404.785,0,103.92,90.0826,1.86685
3690,96.7991,125.698,553.923,187.462,647.71,191.746,0,78.561,18.2381,1.23215
3691,238.305,279.578,329.489,407.542,251.08,184.64,0,174.736,63.5691,1.3638
3692,46.2999,40.4864,293.138,185.525,253.421,182.924,0,25.304,20.9959,1.82975
3693,327.511,346.242,369.486,477.895,144.799,616.015,0,216.402,111.109,1.51344
3694,244.606,199.369,305.196,346.199,250.185,184.984,0,124.605,120,1.96304
3695,108.499,112.369,583.385,445.724,615.598,539.639,0,70.2305,38.2684,1.5449
3696,3.5,2.39137,150.76,705.18,150.06,702.894,0,1.49461,2.00539,2.34175
3697,37.7,29.2944,594.617,625.059,613.317,613.211,0,18.309,19.391,2.0591
3698,206.303,205.677,382.594,325.914,349.813,174.665,0,128.548,77.7554,1.60487
3699,85.3993,89.6154,191.636,232.261,248.407,184.837,0,56.0097,29.3896,1.52472
3700,145.8,183.748,387.653,676.759,313.298,818.227,0,114.843,30.957,1.26956
3701,291.009,267.2,340.627,386.245,349.758,174.678,0,167,124.008,1.74256
3702,23.4001,25.8734,239.637,208.424,249.2,185.061,0,16.1709,7.22918,1.44705
3703,317.61,267.856,305.15,437.21,67.8085,405.158,0,167.41,150.2,1.8972
3704,40.1,47.0589,276.628,798.2,311.783,818.311,0,29.4118,10.6881,1.3634
3705,361.713,262.872,424.764,437.682,608.14,540.808,1,164.295,197.418,2.20161
3706,70.8995,78.4403,149.698,533.651,139.945,611.109,0,49.0252,21.8743,1.44618
3707,116.499,125.973,132.427,477.105,67.8171,405.324,0,78.7331,37.7657,1.47967
3708,136.799,123.745,551.6,295.139,630.286,334.054,0,77.3405,59.4587,1.76879
3709,265.307,318.023,318.805,486.234,139.861,611.072,0,198.764,66.5427,1.33478
3710,181.102,110.551,201.896,261.079,248.187,184.68,0,69.0946,112.007,2.62107
3711,7.99999,8.50698,622.114,332.129,630.327,334.22,0,5.31686,2.68313,1.50465
3712,86.6992,87.6433,543.1,598.701,613.241,612.771,0,54.7771,31.9222,1.58276
3713,46.0999,54.8724,576.402,339.305,630.363,334.055,0,34.2953,11.8046,1.34421
3714,174.301,193.71,329.067,344.539,251.131,184.584,0,121.069,53.2326,1.43969
3715,205.303,170.075,277.033,340.194,251.203,184.518,0,106.297,99.0066,1.93142
3716,320.21,279.272,313.125,516.515,144.707,615.564,0,174.545,145.666,1.83455
3717,111.599,106.334,531.625,353.79,630.457,334.429,0,66.459,45.1399,1.67921
3718,310.11,248.556,236.128,470.043,67.7164,405.544,0,155.348,154.762,1.99623
3719,64.6996,78.4904,209.596,688.405,153.467,700.77,0,49.0565,15.6431,1.31888
3720,246.206,196.06,467.57,275.928,355.674,174.34,0,122.537,123.668,2.00923
3721,131.399,138.976,546.071,459.553,615.511,539.79,0,86.8599,44.5389,1.51277
3722,108.699,94.2339,227.089,275.694,249.378,185.232,0,58.8962,49.8027,1.8456
3723,43.2999,54.6805,599.982,208.17,647.99,197.871,0,34.1753,9.12458,1.26699
3724,46.0999,56.3865,598.096,209.128,648.285,198.1,0,35.2416,10.8583,1.30811
3725,3.9,3.19075,627.271,333.61,630.365,334.318,0,1.99422,1.90578,1.95565
3726,189.602,140.018,450.319,139.193,356.002,173.612,0,87.5114,102.091,2.1666
3727,35.2,30.8943,254.542,215.269,249.553,185.217,0,19.3089,15.8911,1.82299
3728,264.907,196.675,474.973,543.676,613.28,612.539,0,122.922,141.985,2.15508
3729,102.199,132.147,556.851,181.735,647.772,191.89,0,82.5922,19.6068,1.23739
